sA,sB,sRail,pRail,pA_x,pA_y,pA_z,pB_x,pB_y,pB_z,qA1,qA2,qA3,qA4,qA5,qA6,qB1,qB2,qB3,qB4,qB5,qB6,Tmax,DeltaT
0.4738127554190637,0.9999942392862969,1.0,0.5596743471069573,0.34767434710695727,0.010076138907779364,0.28993975471049116,0.5476743471069573,0.010076138907779364,0.28993975471049116,0.018786107147195086,0.2860666624725092,-1.1646973005762264,0.029427399858705794,2.4492141867973114,0.022652677223849338,-0.020899480769802636,-2.92779109280119,-0.9814768376206393,1.4439496931473172e-07,0.7676753296574397,-3.120693525912511,0.9556895291264955,1.628053469815427e-09
0.4738147922830288,0.9999991600879423,1.0,0.5596743471069573,0.34767434710695727,0.010076138907779364,0.28993975471049116,0.5476743471069573,0.010076138907779364,0.28993975471049116,0.018786107147195086,0.2860666624725092,-1.1646973005762264,0.029427399858705794,2.4492141867973114,0.022652677223849338,-0.020899480769802636,-2.92779109280119,-0.9814768376206393,1.4439496931473172e-07,0.7676753296574397,-3.120693525912511,0.9556855152511797,9.450118765297333e-08
0.4738151879357941,0.9999999160087942,1.0,0.5596743471069573,0.34767434710695727,0.010076138907779364,0.28993975471049116,0.5476743471069573,0.010076138907779364,0.28993975471049116,0.018786107147195086,0.2860666624725092,-1.1646973005762264,0.029427399858705794,2.4492141867973114,0.022652677223849338,-0.020899480769802636,-2.92779109280119,-0.9814768376206393,1.4439496931473172e-07,0.7676753296574397,-3.120693525912511,0.9556848989036067,2.7618539644169715e-07
0.4738149299442629,0.9999999160087942,1.0,0.5596743471069573,0.34767434710695727,0.010076138907779364,0.28993975471049116,0.5476743471069573,0.010076138907779364,0.28993975471049116,0.018786107147195086,0.2860666624725092,-1.1646973005762264,0.029427399858705794,2.4492141867973114,0.022652677223849338,-0.020899480769802636,-2.92779109280119,-0.9814768376206393,1.4439496931473172e-07,0.7676753296574397,-3.120693525912511,0.9556851430870781,2.4418347133181584e-07
0.4738149659884782,0.9999995800439712,1.0,0.5596743471069573,0.34767434710695727,0.010076138907779364,0.28993975471049116,0.5476743471069573,0.010076138907779364,0.28993975471049116,0.018786107147195086,0.2860666624725092,-1.1646973005762264,0.029427399858705794,2.4492141867973114,0.022652677223849338,-0.020899480769802636,-2.92779109280119,-0.9814768376206393,1.4439496931473172e-07,0.7676753296574397,-3.120693525912511,0.9556851728357464,1.024498775814564e-07
0.47381537367349336,1.0,1.0,0.5596743471069573,0.34767434710695727,0.010076138907779364,0.28993975471049116,0.5476743471069573,0.010076138907779364,0.28993975471049116,0.018786107147195086,0.2860666624725092,-1.1646973005762264,0.029427399858705794,2.4492141867973114,0.022652677223849338,-0.020899480769802636,-2.92779109280119,-0.9814768376206393,1.4439496931473172e-07,0.7676753296574397,-3.120693525912511,0.9556848304206005,5.823349422673374e-07
