sA,sB,sRail,pRail,pA_x,pA_y,pA_z,pB_x,pB_y,pB_z,qA1,qA2,qA3,qA4,qA5,qA6,qB1,qB2,qB3,qB4,qB5,qB6,Tmax,DeltaT
0.5388484297833787,1.0,1.0,0.5567806893351872,0.3447806893351872,0.34429058779501354,0.2493667532100926,0.5447806893351872,0.34429058779501354,0.2493667532100926,0.5961858580774382,0.6556512143565176,-1.5659375717993587,0.8356710176775435,2.2829399148221157,0.6257863524108935,-0.6186800648443072,-2.639448434588364,-1.5348003752578951,-1.981367603320905e-08,1.0326561512539119,-2.5229125480442764,1.0157809329460794,1.1185830732785007e-06
0.5388477051231866,1.0,0.9999983239723073,0.5567806893351872,0.3447806893351872,0.34429058779501354,0.2493667532100926,0.5447806893351872,0.34429058779501354,0.2493667532100926,0.5961858580774382,0.6556512143565176,-1.5659375717993587,0.8356710176775435,2.2829399148221157,0.6257863524108935,-0.6186800648443072,-2.639448434588364,-1.5348003752578951,-1.981367603320905e-08,1.0326561512539119,-2.5229125480442764,1.0157811804172492,7.431236959121179e-09
0.5388479173891387,1.0,0.9999984915750766,0.5567806893351872,0.3447806893351872,0.34429058779501354,0.2493667532100926,0.5447806893351872,0.34429058779501354,0.2493667532100926,0.5961858580774382,0.6556512143565176,-1.5659375717993587,0.8356710176775435,2.2829399148221157,0.6257863524108935,-0.6186800648443072,-2.639448434588364,-1.5348003752578951,-1.981367603320905e-08,1.0326561512539119,-2.5229125480442764,1.0157811489819828,3.687068739210986e-07
