sA,sB,sRail,pRail,pA_x,pA_y,pA_z,pB_x,pB_y,pB_z,qA1,qA2,qA3,qA4,qA5,qA6,qB1,qB2,qB3,qB4,qB5,qB6,Tmax,DeltaT
0.6028041264111053,1.0,0.9999530747534087,0.532478639532879,0.3206558960217434,-0.235324402592348,0.5630966321022981,0.5206558960217433,-0.235324402592348,0.5630966321022981,-0.3698715798788972,0.1651889871489054,-1.6390803586701257,-1.3262456028180771,2.7598010664056147,-1.3081029379518712,0.44324570362641946,-0.6396159494589937,2.258029187787585,8.651737726239617e-08,1.5231790154603164,2.6983469612168633,1.1436589682333353,3.6548541970660153e-11
0.6028287953949417,1.0,1.0,0.5326558960217433,0.3206558960217434,-0.235324402592348,0.5630966321022981,0.5206558960217433,-0.235324402592348,0.5630966321022981,-0.3698715798788972,0.1651889871489054,-1.6390803586701257,-1.3262456028180771,2.7598010664056147,-1.3081029379518712,0.44324570362641946,-0.6396159494589937,2.258029187787585,8.651737726239617e-08,1.5231790154603164,2.6983469612168633,1.1436121969258097,2.958652922657734e-08
0.6028287953949417,1.0,1.0,0.5326558960217433,0.3206558960217434,-0.235324402592348,0.5630966321022981,0.5206558960217433,-0.235324402592348,0.5630966321022981,-0.3698715798788972,0.1651889871489054,-1.6390803586701257,-1.3262456028180771,2.7598010664056147,-1.3081029379518712,0.44324570362641946,-0.6396159494589937,2.258029187787585,8.651737726239617e-08,1.5231790154603164,2.6983469612168633,1.1436121969258097,2.958652922657734e-08
0.6028251087911384,1.0,0.9999815740330975,0.532638170372857,0.3206558960217434,-0.235324402592348,0.5630966321022981,0.5206558960217433,-0.235324402592348,0.5630966321022981,-0.3698715798788972,0.1651889871489054,-1.6390803586701257,-1.3262456028180771,2.7598010664056147,-1.3081029379518712,0.44324570362641946,-0.6396159494589937,2.258029187787585,8.651737726239617e-08,1.5231790154603164,2.6983469612168633,1.143619171215864,1.0065448030616153e-08
0.602822968411971,1.0,0.9999574028781114,0.532638170372857,0.3206558960217434,-0.235324402592348,0.5630966321022981,0.5206558960217433,-0.235324402592348,0.5630966321022981,-0.3698715798788972,0.1651889871489054,-1.6390803586701257,-1.3262456028180771,2.7598010664056147,-1.3081029379518712,0.44324570362641946,-0.6396159494589937,2.258029187787585,8.651737726239617e-08,1.5231790154603164,2.6983469612168633,1.1436232216768925,4.885443383173538e-09
0.6028230649501495,1.0,0.9999793587141096,0.5326222172888592,0.3206558960217434,-0.235324402592348,0.5630966321022981,0.5206558960217433,-0.235324402592348,0.5630966321022981,-0.3698715798788972,0.1651889871489054,-1.6390803586701257,-1.3262456028180771,2.7598010664056147,-1.3081029379518712,0.44324570362641946,-0.6396159494589937,2.258029187787585,8.651737726239617e-08,1.5231790154603164,2.6983469612168633,1.1436230438137562,5.280656578676712e-09
